,Unnamed: 0,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,date
1244,1244,1538870400,1.033,0.6562,0.8633,77164.71,66671.86,0.864,invert_divide,ETH,2018-10-07
1245,1245,1538784000,0.8705,0.8576,0.866,5792.38,5009.61,0.8649,invert_divide,BTC,2018-10-06
1246,1246,1538697600,0.8715,0.8562,0.8655,6647.62,5756.79,0.866,invert_divide,BTC,2018-10-05
1247,1247,1538611200,0.8829,0.856,0.8683,46719.59,40386.83,0.8645,invert_divide,ETH,2018-10-04
1248,1248,1538524800,0.8684,0.8513,0.8636,10773.35,9329.32,0.866,invert_divide,BTC,2018-10-03
1249,1249,1538438400,0.8739,0.8584,0.8602,6908.26,5966.03,0.8636,invert_divide,BTC,2018-10-02
1250,1250,1538352000,0.8669,0.8487,0.8599,6842.27,5885.44,0.8602,invert_divide,BTC,2018-10-01
1251,1251,1538265600,0.8639,0.8488,0.8606,4686.97,4030.4,0.8599,invert_divide,BTC,2018-09-30
1252,1252,1538179200,0.8667,0.8453,0.8602,5346.89,4601.8,0.8606,invert_divide,BTC,2018-09-29
1253,1253,1538092800,0.8808,0.8492,0.8582,10699.49,9203.44,0.8602,invert_divide,BTC,2018-09-28
1254,1254,1538006400,0.8616,0.8222,0.8504,9368.59,8040.54,0.8582,invert_divide,BTC,2018-09-27
1255,1255,1537920000,0.8854,0.8218,0.8513,121406.57,103197.56,0.85,invert_divide,ETH,2018-09-26
1256,1256,1537833600,0.8868,0.788,0.8514,197966.32,168532.54,0.8513,invert_divide,ETH,2018-09-25
1257,1257,1537747200,0.8664,0.8404,0.8494,10140.41,8602.01,0.8483,invert_divide,BTC,2018-09-24
1258,1258,1537660800,0.8572,0.8438,0.8501,4362.38,3706.2,0.8496,invert_divide,BTC,2018-09-23
1259,1259,1537574400,0.8632,0.8384,0.8509,6600.06,5608.77,0.8498,invert_divide,BTC,2018-09-22
1260,1260,1537488000,0.8545,0.8127,0.8521,15164.21,12903.54,0.8509,invert_divide,BTC,2018-09-21
1261,1261,1537401600,0.8579,0.8335,0.8592,8786.11,7483.35,0.8517,invert_divide,BTC,2018-09-20
1262,1262,1537315200,0.8757,0.8245,0.8556,11780.69,10122.26,0.8592,invert_divide,BTC,2018-09-19
1263,1263,1537228800,0.8598,0.8413,0.8582,7938.67,6790.89,0.8554,invert_divide,BTC,2018-09-18
1264,1264,1537142400,0.8991,0.8508,0.862,11798.87,10128.74,0.8585,invert_divide,BTC,2018-09-17
1265,1265,1537056000,0.8658,0.8493,0.8621,4322.32,3725.63,0.862,invert_divide,BTC,2018-09-16
1266,1266,1536969600,0.8664,0.8545,0.8615,3699.07,3188.98,0.8621,invert_divide,BTC,2018-09-15
1267,1267,1536883200,0.8682,0.8433,0.8575,10130.05,8715.41,0.8604,invert_divide,BTC,2018-09-14
1268,1268,1536796800,0.8683,0.8418,0.8609,12574.99,10783.0,0.8575,invert_divide,BTC,2018-09-13
1269,1269,1536710400,0.8653,0.846,0.8616,9374.65,8070.65,0.8609,invert_divide,BTC,2018-09-12
1270,1270,1536624000,0.8786,0.8493,0.8642,10661.51,9186.04,0.8616,invert_divide,BTC,2018-09-11
1271,1271,1536537600,0.872,0.8537,0.8684,8811.18,7598.13,0.8623,invert_divide,BTC,2018-09-10
1272,1272,1536451200,0.8958,0.8582,0.8704,6376.71,5537.76,0.8684,invert_divide,BTC,2018-09-09
1273,1273,1536364800,0.9078,0.8628,0.8667,8569.08,7458.82,0.8704,invert_divide,BTC,2018-09-08
1274,1274,1536278400,0.8809,0.8524,0.8618,11365.74,9855.44,0.8671,invert_divide,BTC,2018-09-07
1275,1275,1536192000,0.8879,0.8319,0.8622,23372.29,20141.38,0.8618,invert_divide,BTC,2018-09-06
1276,1276,1536105600,1.092,0.8593,0.8635,196641.03,170063.94,0.8648,invert_divide,ETH,2018-09-05
1277,1277,1536019200,0.8675,0.8441,0.8586,8787.4,7547.88,0.8589,invert_divide,BTC,2018-09-04
1278,1278,1535932800,0.8819,0.8508,0.8597,43468.88,37351.79,0.8593,invert_divide,ETH,2018-09-03
1279,1279,1535846400,0.865,0.8402,0.8591,6941.32,5978.34,0.8613,invert_divide,BTC,2018-09-02
1280,1280,1535760000,0.867,0.8385,0.8588,6915.43,5940.92,0.8591,invert_divide,BTC,2018-09-01
1281,1281,1535673600,0.8668,0.8427,0.8566,8421.6,7232.29,0.8588,invert_divide,BTC,2018-08-31
1282,1282,1535587200,0.8628,0.8339,0.862,12784.62,10951.63,0.8566,invert_divide,BTC,2018-08-30
1283,1283,1535500800,0.879,0.8395,0.8543,57202.32,48761.21,0.8524,invert_divide,ETH,2018-08-29
1284,1284,1535414400,0.8613,0.8309,0.8648,13002.43,11121.58,0.8553,invert_divide,BTC,2018-08-28
1285,1285,1535328000,0.8669,0.8392,0.8609,8847.14,7650.92,0.8648,invert_divide,BTC,2018-08-27
1286,1286,1535241600,0.8687,0.846,0.8613,4616.33,3976.84,0.8615,invert_divide,BTC,2018-08-26
1287,1287,1535155200,0.8681,0.8525,0.8622,5106.32,4397.93,0.8613,invert_divide,BTC,2018-08-25
1288,1288,1535068800,0.8655,0.8345,0.8686,8416.09,7257.62,0.8624,invert_divide,BTC,2018-08-24
1289,1289,1534982400,0.8712,0.8408,0.8839,10047.12,8715.5,0.8675,invert_divide,BTC,2018-08-23
1290,1290,1534896000,0.9543,0.8689,0.866,18490.53,16329.32,0.8831,invert_divide,BTC,2018-08-22
1291,1291,1534809600,0.8957,0.848,0.8884,62086.94,54342.3,0.8753,invert_divide,ETH,2018-08-21
1292,1292,1534723200,1.0,0.8843,0.8923,72111.13,64085.82,0.8887,invert_divide,ETH,2018-08-20
1293,1293,1534636800,0.8877,0.8597,0.8956,6004.37,5277.64,0.879,invert_divide,BTC,2018-08-19
1294,1294,1534550400,0.967,0.8521,0.8787,54374.48,48242.15,0.8872,invert_divide,ETH,2018-08-18
1295,1295,1534464000,0.8779,0.8447,0.8818,10350.24,9070.99,0.8764,invert_divide,BTC,2018-08-17
1296,1296,1534377600,0.903,0.8691,0.8822,12669.76,11172.31,0.8818,invert_divide,BTC,2018-08-16
1297,1297,1534291200,0.9322,0.87,0.8839,20825.66,18371.47,0.8822,invert_divide,BTC,2018-08-15
1298,1298,1534204800,0.8925,0.8398,0.8735,20099.32,17824.24,0.8868,invert_divide,BTC,2018-08-14
1299,1299,1534118400,0.9969,0.8671,0.8783,114669.74,100488.65,0.8763,invert_divide,ETH,2018-08-13
1300,1300,1534032000,0.9007,0.8562,0.8695,9215.81,8084.92,0.8773,invert_divide,BTC,2018-08-12
1301,1301,1533945600,0.9059,0.8388,0.8784,10644.94,9256.16,0.8695,invert_divide,BTC,2018-08-11
1302,1302,1533859200,0.9307,0.8604,0.8724,16934.93,14880.09,0.8787,invert_divide,BTC,2018-08-10
1303,1303,1533772800,0.8834,0.822,0.8628,13784.78,12026.5,0.8724,invert_divide,BTC,2018-08-09
1304,1304,1533686400,0.9241,0.8421,0.8602,19285.57,16639.89,0.8628,invert_divide,BTC,2018-08-08
1305,1305,1533600000,0.9381,0.8414,0.8656,60160.46,51848.25,0.8618,invert_divide,ETH,2018-08-07
1306,1306,1533513600,0.8933,0.8571,0.8668,8086.7,7022.27,0.8684,invert_divide,BTC,2018-08-06
1307,1307,1533427200,0.8726,0.8482,0.8687,6675.36,5786.19,0.8668,invert_divide,BTC,2018-08-05
1308,1308,1533340800,0.9275,0.8593,0.8645,10433.48,9063.86,0.8687,invert_divide,BTC,2018-08-04
1309,1309,1533254400,0.8791,0.8499,0.8607,12162.97,10513.89,0.8644,invert_divide,BTC,2018-08-03
1310,1310,1533168000,0.8735,0.8495,0.8562,8412.71,7240.66,0.8607,invert_divide,BTC,2018-08-02
1311,1311,1533081600,0.8853,0.8337,0.8554,48357.04,41425.01,0.8566,invert_divide,ETH,2018-08-01
1312,1312,1532995200,0.8987,0.8436,0.8497,16189.95,13801.35,0.8525,invert_divide,BTC,2018-07-31
1313,1313,1532908800,0.8628,0.819,0.8576,13307.77,11307.05,0.8497,invert_divide,BTC,2018-07-30
1314,1314,1532822400,0.8659,0.8492,0.86,12915.08,11065.2,0.8568,invert_divide,ETH,2018-07-29
1315,1315,1532736000,0.8654,0.8495,0.854,11003.59,9463.46,0.86,invert_divide,ETH,2018-07-28
1316,1316,1532649600,0.8629,0.8316,0.8575,30483.05,26058.68,0.8549,invert_divide,ETH,2018-07-27
1317,1317,1532563200,0.8916,0.8519,0.8499,33150.35,28418.68,0.8573,invert_divide,ETH,2018-07-26
1318,1318,1532476800,0.8867,0.8438,0.8565,13945.15,11871.49,0.8513,invert_divide,BTC,2018-07-25
1319,1319,1532390400,0.8635,0.7843,0.8552,23105.81,19790.04,0.8565,invert_divide,BTC,2018-07-24
1320,1320,1532304000,0.8643,0.8139,0.8493,17630.99,15070.76,0.8548,invert_divide,BTC,2018-07-23
1321,1321,1532217600,0.8684,0.841,0.8503,5888.04,5000.83,0.8493,invert_divide,BTC,2018-07-22
1322,1322,1532131200,0.8553,0.8309,0.8508,5571.26,4737.37,0.8503,invert_divide,BTC,2018-07-21
1323,1323,1532044800,0.892,0.8433,0.8582,12855.72,10937.81,0.8508,invert_divide,BTC,2018-07-20
1324,1324,1531958400,0.8663,0.8365,0.8606,9957.19,8545.52,0.8582,invert_divide,BTC,2018-07-19
1325,1325,1531872000,0.8723,0.8024,0.8495,37290.56,32252.64,0.8649,multiply,ETH,2018-07-18
1326,1326,1531785600,0.8705,0.7746,0.8529,17324.5,14797.72,0.8542,invert_divide,BTC,2018-07-17
1327,1327,1531699200,0.8545,0.8042,0.8569,16081.4,13715.85,0.8529,invert_divide,BTC,2018-07-16
1328,1328,1531612800,0.862,0.8402,0.8582,5509.54,4718.46,0.8564,invert_divide,BTC,2018-07-15
1329,1329,1531526400,0.8636,0.8466,0.8418,3850.91,3295.6,0.8558,invert_divide,BTC,2018-07-14
1330,1330,1531440000,0.8672,0.8314,0.8634,33333.56,28160.01,0.8448,invert_divide,ETH,2018-07-13
1331,1331,1531353600,0.8742,0.8348,0.8491,9903.95,8469.99,0.8552,invert_divide,BTC,2018-07-12
1332,1332,1531267200,0.8491,0.833,0.8396,8590.52,7293.79,0.8491,invert_divide,BTC,2018-07-11
1333,1333,1531180800,0.9032,0.8193,0.8418,68232.93,56560.26,0.8289,invert_divide,ETH,2018-07-10
1334,1334,1531094400,0.8593,0.8387,0.8497,7239.79,6098.91,0.8424,invert_divide,BTC,2018-07-09
1335,1335,1531008000,0.8602,0.8466,0.8502,7074.7,6011.09,0.8497,invert_divide,BTC,2018-07-08
1336,1336,1530921600,0.8558,0.8219,0.8526,5475.01,4654.86,0.8502,invert_divide,BTC,2018-07-07
1337,1337,1530835200,0.8708,0.8336,0.8671,47089.6,39256.2,0.8336,multiply,ETH,2018-07-06
1338,1338,1530748800,0.8871,0.8561,0.8589,9460.27,8170.6,0.8637,invert_divide,BTC,2018-07-05
1339,1339,1530662400,0.8833,0.8367,0.8498,9374.77,8052.17,0.8589,invert_divide,BTC,2018-07-04
1340,1340,1530576000,0.8798,0.853,0.8597,8592.93,7368.8,0.8575,invert_divide,BTC,2018-07-03
1341,1341,1530489600,0.8673,0.8135,0.8568,10071.12,8658.63,0.8597,invert_divide,BTC,2018-07-02
1342,1342,1530403200,0.8611,0.8394,0.8547,5046.93,4303.91,0.8528,invert_divide,BTC,2018-07-01
1343,1343,1530316800,0.8679,0.8286,0.8546,7823.01,6687.21,0.8548,invert_divide,BTC,2018-06-30
1344,1344,1530230400,0.866,0.8028,0.8636,12649.6,10810.05,0.8546,invert_divide,BTC,2018-06-29
1345,1345,1530144000,0.8534,0.82,0.8871,29769.3,25404.87,0.8534,multiply,ETH,2018-06-28
1346,1346,1530057600,0.8921,0.8684,0.8424,128544.35,114033.91,0.8871,multiply,ETH,2018-06-27
1347,1347,1529971200,0.8775,0.8514,0.8533,10371.84,8855.62,0.8538,invert_divide,BTC,2018-06-26
1348,1348,1529884800,0.8658,0.832,0.8621,12197.61,10407.69,0.8533,invert_divide,BTC,2018-06-25
1349,1349,1529798400,0.9175,0.8086,0.8442,66155.04,55659.88,0.8414,multiply,ETH,2018-06-24
1350,1350,1529712000,0.8715,0.8418,0.8625,6569.46,5644.67,0.8592,invert_divide,BTC,2018-06-23
1351,1351,1529625600,0.9598,0.8463,0.8394,24371.63,21020.43,0.8625,invert_divide,BTC,2018-06-22
1352,1352,1529539200,0.8506,0.8363,0.8623,7107.82,5966.35,0.8394,invert_divide,BTC,2018-06-21
1353,1353,1529452800,0.868,0.8384,0.8636,9278.05,8000.36,0.8623,invert_divide,BTC,2018-06-20
1354,1354,1529366400,0.8786,0.8523,0.8598,10001.03,8644.58,0.8644,invert_divide,BTC,2018-06-19
1355,1355,1529280000,0.8752,0.8247,0.8655,11176.42,9642.21,0.8627,invert_divide,BTC,2018-06-18
1356,1356,1529193600,0.8777,0.8606,0.8442,4059.18,3513.3,0.8655,invert_divide,BTC,2018-06-17
1357,1357,1529107200,0.8691,0.8489,0.8549,194105.68,164784.49,0.8489,multiply,ETH,2018-06-16
1358,1358,1529020800,0.9064,0.8587,0.8667,11187.44,9633.44,0.8611,invert_divide,BTC,2018-06-15
1359,1359,1528934400,0.9636,0.861,0.8405,52932.98,45620.56,0.8619,multiply,ETH,2018-06-14
1360,1360,1528848000,0.8886,0.8046,0.8518,189790.74,159526.08,0.8405,multiply,ETH,2018-06-13
1361,1361,1528761600,0.9278,0.8354,0.8498,75042.77,64014.93,0.853,invert_divide,ETH,2018-06-12
1362,1362,1528675200,0.8554,0.8131,0.852,64347.28,54684.07,0.8498,invert_divide,ETH,2018-06-11
1363,1363,1528588800,0.8752,0.7443,0.8407,336764.75,294745.27,0.8752,multiply,ETH,2018-06-10
1364,1364,1528502400,0.8727,0.8499,0.8491,15305.87,13039.79,0.8519,invert_divide,ETH,2018-06-09
1365,1365,1528416000,0.8572,0.843,0.848,5364.28,4560.72,0.8502,invert_divide,BTC,2018-06-08
1366,1366,1528329600,0.8552,0.8414,0.8475,6280.85,5324.75,0.8478,invert_divide,BTC,2018-06-07
1367,1367,1528243200,0.8551,0.8324,0.8509,8657.43,7349.59,0.8489,invert_divide,BTC,2018-06-06
1368,1368,1528156800,0.8552,0.8277,0.8537,9690.39,8245.51,0.8509,invert_divide,BTC,2018-06-05
1369,1369,1528070400,0.8625,0.8201,0.8609,71257.42,61244.75,0.8595,multiply,ETH,2018-06-04
1370,1370,1527984000,0.8917,0.8487,0.85,31833.11,27405.93,0.8609,multiply,ETH,2018-06-03
1371,1371,1527897600,0.8798,0.8409,0.855,61641.6,52394.08,0.85,multiply,ETH,2018-06-02
1372,1372,1527811200,0.8744,0.8411,0.8584,116049.73,99223.02,0.855,multiply,ETH,2018-06-01
1373,1373,1527724800,0.8855,0.8421,0.8587,586730.38,503625.54,0.8584,multiply,ETH,2018-05-31
1374,1374,1527638400,0.8749,0.8228,0.8483,1140525.74,979319.5,0.8587,multiply,ETH,2018-05-30
1375,1375,1527552000,0.9459,0.8492,0.8186,728599.03,620901.19,0.8522,multiply,ETH,2018-05-29
1376,1376,1527465600,0.868,0.7746,0.8582,352923.67,288924.63,0.8187,multiply,ETH,2018-05-28
1377,1377,1527379200,0.869,0.8388,0.8408,15418.99,13331.41,0.8646,multiply,BTC,2018-05-27
1378,1378,1527292800,0.8452,0.837,0.8535,15232.51,12807.05,0.8408,multiply,BTC,2018-05-26
1379,1379,1527206400,0.8749,0.8091,0.8593,73116.5,62757.44,0.8583,multiply,ETH,2018-05-25
1380,1380,1527120000,0.9244,0.8216,0.7954,127151.04,115538.86,0.9087,invert_divide,ETH,2018-05-24
1381,1381,1527033600,0.8716,0.768,0.8594,26239.11,22287.94,0.8494,multiply,ETH,2018-05-23
1382,1382,1526947200,0.8594,0.7771,0.8434,29188.43,25083.21,0.8594,multiply,ETH,2018-05-22
1383,1383,1526860800,0.8653,0.8339,0.8782,17628.81,14700.85,0.8339,multiply,BTC,2018-05-21
1384,1384,1526774400,0.8842,0.8441,0.8619,8636.97,7353.69,0.8514,multiply,ETH,2018-05-20
1385,1385,1526688000,0.8666,0.8335,0.8526,36210.87,31208.87,0.8619,multiply,ETH,2018-05-19
1386,1386,1526601600,0.8814,0.8526,0.8481,61107.48,52098.84,0.8526,multiply,ETH,2018-05-18
1387,1387,1526515200,0.836,0.8121,0.8477,5655.53,4728.18,0.836,multiply,BTC,2018-05-17
1388,1388,1526428800,0.8749,0.8324,0.83,22058.8,18744.24,0.8497,multiply,ETH,2018-05-16
1389,1389,1526342400,0.8389,0.8138,0.8492,2136.3,1773.03,0.83,multiply,ETH,2018-05-15
1390,1390,1526256000,0.8772,0.8199,0.8306,2705.07,2295.45,0.8486,multiply,ETH,2018-05-14
1391,1391,1526169600,0.9069,0.8306,0.8493,11857.78,9849.15,0.8306,multiply,ETH,2018-05-13
1392,1392,1526083200,0.8767,0.8338,0.8253,44301.31,37624.5,0.8493,multiply,ETH,2018-05-12
1393,1393,1525996800,0.8544,0.7718,0.8331,8787.78,7249.87,0.825,multiply,ETH,2018-05-11
1394,1394,1525910400,0.8331,0.796,0.8417,21702.46,18080.85,0.8331,multiply,ETH,2018-05-10
1395,1395,1525824000,0.8524,0.8379,0.8477,61806.32,52021.79,0.8417,multiply,ETH,2018-05-09
1405,1405,1524960000,0.8231,0.7859,0.9691,48698.26,39576.38,0.8127,invert_divide,ETH,2018-04-29
1407,1407,1524787200,0.9783,0.9091,0.9693,92356.21,84612.62,0.9162,invert_divide,ETH,2018-04-27
1409,1409,1524614400,1.023,0.8654,1.028,248405.07,223551.33,0.8999,invert_divide,ETH,2018-04-25
1410,1410,1524528000,1.04,0.9412,0.9487,131642.4,135267.27,1.028,invert_divide,ETH,2018-04-24
1411,1411,1524441600,0.9549,0.9061,0.8094,68474.22,64958.77,0.9487,invert_divide,ETH,2018-04-23
1412,1412,1524355200,0.8386,0.7724,0.9838,77454.82,62692.55,0.8094,invert_divide,ETH,2018-04-22
1413,1413,1524268800,1.022,0.9361,0.839,92441.67,90945.26,0.9838,invert_divide,ETH,2018-04-21
1414,1414,1524182400,0.8439,0.7545,0.8611,114696.16,96231.99,0.839,invert_divide,ETH,2018-04-20
1415,1415,1524096000,0.8843,0.7883,1.413,80427.75,69250.7,0.861,invert_divide,ETH,2018-04-19
1458,1458,1520380800,2.215,1.956,3.283,72863.6,147939.82,2.03,invert_divide,ETH,2018-03-07
1485,1485,1518048000,3.47,3.038,0.7212,135755.71,452568.81,3.334,invert_divide,ETH,2018-02-08
1488,1488,1517788800,0.8051,0.5893,0.7779,427840.51,277070.51,0.6476,invert_divide,ETH,2018-02-05
1493,1493,1517356800,1.06,0.9698,1.0,109288.38,114514.97,1.048,invert_divide,ETH,2018-01-31
1505,1505,1516320000,1.064,0.9729,0.9979,91891.96,92894.67,1.011,invert_divide,ETH,2018-01-19
